1.886619602330029
1.2490074418255972
1.0059024235882472
0.840516605397533
0.7385995250019947
0.6690699970909725
0.6268880271198928
0.5929489177211926
0.5653715651122604
0.5361034692441456
0.5161586013292818
0.4949046255839799
0.4783567650083558
0.4670456235087453
0.4560438683418606
0.44653949005202725
0.43459234948062203
0.42847777196665743
0.4202057774136317
0.41250916081814165
0.4047525575359333
0.39802756963689295
0.3937857755655407
0.38931358862361937
0.3843233668812718
0.37772951826157636
0.3713597616673578
0.3649377692714391
0.35843862681162436
0.3535045877848408
0.3481748393597343
0.34400272836585116
0.33958216087209486
0.33519866524008224
0.3304675668729673
0.3269931702979302
0.3232120123780704
0.320037430013562
0.3161440021793673
0.31310186503117066
0.3102786552894119
0.31007828605157295
0.3093310524243033
0.3078748169143989
0.30568384116649955
0.3038281057632886
0.30165867278531244
0.30025662059127295
0.29934464159588475
0.2967185909411805
0.2947875814705975
0.29291368322099737
0.2920803477328332
0.29029950867916204
0.289589006347534
0.28863001348028916
0.2875376728821513
0.2867910219208106
0.2858608320232824
0.2856639324549864
0.28489873733444854
0.2847387534588681
0.2855010136473398
0.2846429192948474
0.28503884097921317
0.28444462098209555
0.2837456873422188
0.2827406309810456
0.28267515908340035
0.2827265683082833
0.2822431119289437
0.2823245586430516
0.28130997188895257
0.28107081459712974
0.2803354204139232
0.27979993847927975
0.27884000490691324
0.27869121564017785
0.2780112375495045
0.27795557868823106
0.27719856121621306
0.27680931709922585
0.27597215766311733
0.2756590545459962
0.27492976903593824
0.2740164069705639
0.2734372989786081
0.273151682306808
0.27279123505927855
0.2717939896990975
0.271224596135771
0.2708628524242079
0.27062307570273925
0.2700920034923876
0.26932924096814237
0.2692119778826506
0.2686244038647125
0.2676770987480757
0.26733669906443563
0.26705500865790655
0.26637174098909505
0.26589968283792337
0.26521224950549876
0.2649305288849652
0.26486263484129347
0.26421740626978224
0.2638933123029473
0.26327167512413535
0.2628052472169079
0.262620916373602
0.26251073147783366
0.26256970804731583
0.2621454369605198
0.2614842484001135
0.2611503518549154
0.26076371439367974
0.26034359699054843
0.259809170643129
0.25930461636987967
0.2587446131842267
0.25812179816856895
0.25803728122582176
0.2575541554389944
0.2573757067862323
0.2569891133434447
0.2567813031723815
0.2566673970527881
0.25629472677364185
0.25608498376000705
0.25568647656837196
0.2554508619342854
0.2552412894508689
0.2549969461724705
0.254867975609952
0.2546684898407096
0.25444784930973946
0.2538936894976862
0.2535482416956106
0.25396376031285967
0.2539749526876666
0.25358536345855204
0.25331733707159215
0.2537199821564402
0.25321177166199355
0.25301125106288425
0.2525157252418518
0.2520880128572769
0.2522413448892996
0.252032917783017
0.2516901730753003
0.2516635633245818
0.25148510186505424
0.251412650808112
0.25120262583199715
0.25134070975991796
0.25111791314480175
0.251023414094181
0.25088185498654936
0.25033402406517835
0.249848630214811
0.2497063817216398
0.24943078528685128
0.24937384183913
0.24924727976509406
0.24914093793921469
0.24891687768231965
0.2484821958585449
0.24811476154742482
0.24792784134323562
0.2478825922537762
0.2475842629355047
0.24735955672814994
0.24683461399725387
0.24652805979723103
0.2464137131799258
0.24661481924434153
0.24633467390464636
0.24591494739524705
0.24551898182868306
0.2452836188558841
0.2450953708417135
0.2446984454234599
0.244204238658599
0.24415640678702466
0.24375063243229486
0.24366785963303955
0.2433714051695272
0.24329054968184657
0.2430390915633069
0.24255977259659053
0.24247015545451814
0.24203588463420778
0.2418805882113116
0.24180130748149323
0.2414567743059336
0.24116011259717376
0.24080263173805327
0.24082911661151477
0.24087797670845892
0.24062603235981317
0.2406046788608999
0.24042325290879527
0.24013397029886824
0.23998090510382689
0.23957825047484244
0.2393973300659177
0.23913579347749453
0.23889871515860592
0.23857818491953514
0.23832724292424312
0.23815211262203706
0.23798598595595893
0.23771070736782313
0.23745911615131035
0.23715826930434614
0.23716459719269653
0.23692342915454767
0.23642946918935676
0.23618787953815898
0.2359985651364159
0.23567902137816632
0.23541263363947812
0.23511541558434026
0.23465226624022892
0.23418664655039645
0.23399982074918732
0.23375027626953512
0.23328860000469254
0.2327471580960848
0.23249282806362295
0.23218624164529816
0.23183651289529375
0.2314469013344614
0.2313005008292034
0.23111675444383858
0.2308914740054565
0.2306358475280237
0.2304539476788348
0.2301789217252524
0.22997070851257
0.22981146994629603
0.22947097865500227
0.22933294199185364
0.22909987242899263
0.22888457608267773
0.22858263959357558
0.22818047277607578
0.2278651546591473
0.22753143778528975
0.22714705061924909
0.2268153820360709
0.22642556131473537
0.22612822375713373
0.22578804201122915
0.22565619191702416
0.22534250951092405
0.225105236018911
0.22473858071400082
0.22438996630037877
0.22409442463674026
0.224044106915525
0.2239874354827777
0.2238696518777324
0.2237452016070809
0.22355803351096895
0.22347195247106155
0.22327148145709466
0.22302800641814818
0.22289205952593166
0.22259391678026194
0.22241038665130944
0.22236849418852964
0.2221960708567155
0.2218987474814488
0.22164361813682382
0.2213792615262541
0.2212722775572177
0.22122908561649854
0.22105261881188137
0.22082036623470888
0.2205826720863998
0.220255100457922
0.2199555871412515
0.21966829397364282
0.21962792184289023
0.21944278338666925
0.2193467483326807
0.21908429054684225
0.2189392656273362
0.2188117375215473
0.21876818176529222
0.21869334712074087
0.218376443338631
0.21839052407419762
0.21841696477797232
0.21832442293117937
0.21842317047202173
0.21823185411595555
0.21847274051838664
0.2183062521318998
0.21826391577022272
0.2181757573586294
0.21820803750424828
0.21801667176881084
0.21783426354591
0.21771110836396307
0.21748798350436452
0.2173836283058701
0.2171478109491024
0.2170881630043235
0.2169196424998474
0.21670430279750177
0.21658488297933776
0.21644499406161052
0.21626662824233864
0.21607958577404013
0.21588303184229646
0.21579135994898582
0.21568072637819394
0.2154184245086009
0.21522465232842458
0.21507563532141064
0.21495821823514408
0.2148766033595291
0.21470045767214974
0.21445341301076368
0.21446709498193614
0.21415323810865144
0.21397729358016376
0.21376166409049066
0.2136536284262428
0.2136581209259742
0.21343518337582795
0.21321955086490643
0.21311557220219562
0.21295371666520135
0.21277083048566545
0.21271657530744673
0.21252528523846495
0.21233379148852946
0.2121031517539171
0.21189376912851451
0.21178479525288266
0.21151200566426004
0.21130816949207978
0.2110858405515818
0.21102581757167832
0.2109386842488723
0.21081989305500018
0.21066485532563822
0.2105393338927384
0.21054370128539057
0.21033118766873515
0.2101389866562666
0.20999258581963212
0.2097395274418628
0.20949652604365931
0.20932718529756517
0.20920741170026236
0.20899142786778946
0.20879111313881218
0.20849439810718357
0.20824671149808127
0.20798509866166096
0.20788566061186073
0.2076840375814785
0.2075276796571442
0.20732984015219655
0.20704968315969086
0.20686793104142726
0.2066403827735148
0.20637326899538966
0.20611722370638166
0.20584061533991752
0.20564430973361786
0.20534041016273005
0.20524032187073568
0.20500276670014841
0.20476295697288222
0.2045113895723035
0.20434016938389493
0.20414848409018624
0.2040260746151411
0.20381345682408233
0.20364946010094698
0.20350634628125008
0.203423069234799
0.2032407145345036
0.20306027897772966
0.20282416669975306
0.2027231786362957
0.2024654713326448
0.20229193565079262
0.20208987442610885
0.2019448498368055
0.20178213966515793
0.20161453369942586
0.20147797784021404
0.20124572140042107
0.20112004291622768
0.20098207149261632
0.20093227540291406
0.20066783032096067
0.2008257341921591
0.20081688946545584
0.20077808788773907
0.20072536046167272
0.20061191210212448
0.2005813375960419
0.2005377417610171
0.200491765188698
0.20027419690153475
0.20003028256008215
0.19988992499189123
0.1998084400263275
0.19970039204393816
0.19956060762145192
0.1994119926169564
0.19933666747502563
0.1991463958360652
0.19899930511781452
0.19878689846783998
0.19863932859937905
0.19845967301076817
0.1984554350879255
0.19824101381788894
0.19802435281493208
0.19797665103904427
0.1977809094733775
0.19764402333780728
0.19753937321409054
0.1974434952365065
0.197272715541255
0.19712060403088222
0.1969789818938828
0.19675336716549727
0.1965745952131199
0.19636932778326174
0.1962556020671997
0.19599715010566882
0.19577108867333504
0.19559874732918653
0.19538595041134105
0.1951660842853462
0.19494405015969782
0.1947279632526008
0.19447809477502076
0.19435755936617213
0.19411824058045793
0.19397243141174914
0.19378080139442574
0.19363597012063286
0.1934652835582065
0.19330193859939554
0.19312046821294324
0.19294497711699266
0.19279544962209608
0.19255895939150713
0.19230072548981658
0.19215112042447266
